2016-11-23 16:11:28:424T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:11:28:821T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:11:29:238T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:11:29:635T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:11:30:052T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:11:30:449T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:11:30:867T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:11:31:264T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:11:31:681T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:11:32:078T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:11:32:495T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:11:32:892T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:11:33:309T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:11:33:706T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:11:34:123T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:11:34:520T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:11:34:937T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:11:35:334T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:11:35:752T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:11:36:148T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:11:36:565T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:11:36:962T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:11:37:379T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:11:37:776T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:11:38:194T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:11:38:590T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:11:39:008T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:11:39:405T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:11:39:822T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:11:40:219T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:11:40:637T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:11:41:033T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:11:41:451T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:11:41:847T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:11:42:265T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:11:42:662T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:11:43:079T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:11:43:476T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:11:43:894T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:11:44:290T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:11:44:708T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:11:45:105T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:11:45:521T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:11:45:918T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:11:46:334T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:11:46:731T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:11:47:149T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:11:47:545T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:11:47:963T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:11:48:360T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:11:48:777T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:11:49:174T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:11:49:591T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:11:49:988T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:11:50:406T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:11:50:802T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:11:51:220T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:11:51:617T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:11:52:035T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:11:52:431T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:11:52:849T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:11:53:246T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:11:53:663T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:11:54:060T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:11:54:478T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:11:54:875T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:11:55:292T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:11:55:689T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:11:58:208T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:11:58:604T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:11:59:022T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:11:59:419T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:11:59:837T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:12:00:234T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:12:00:651T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:12:01:048T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:12:01:463T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:12:01:860T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:12:02:278T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:12:02:675T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:12:03:092T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:12:03:489T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:12:03:906T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:12:04:303T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:12:04:721T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:12:05:117T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:12:05:535T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:12:05:932T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:12:06:349T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:12:06:746T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:12:07:164T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:12:07:560T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:12:07:978T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:12:08:375T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:12:08:793T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:12:09:189T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:12:09:607T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:12:10:004T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:12:10:420T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:12:10:817T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:12:11:234T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:12:11:631T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:12:12:049T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:12:12:446T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:12:12:863T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:12:13:260T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:12:13:678T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:12:14:074T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:12:14:492T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:12:14:889T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:12:15:306T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:12:15:702T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:12:16:121T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:12:16:517T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:12:16:935T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:12:17:332T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:12:17:749T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:12:18:146T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:12:18:563T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:12:18:960T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:12:19:378T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:12:19:774T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:12:20:192T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:12:20:588T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:12:21:006T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:12:21:403T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:12:21:820T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:12:22:217T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:12:22:635T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:12:23:032T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:12:23:447T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:12:23:844T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:12:24:262T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:12:24:658T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:12:25:076T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:12:25:472T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:12:25:890T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:12:26:287T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:12:26:705T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:12:27:101T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:12:27:519T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:12:27:915T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:12:28:333T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:12:28:730T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:12:29:147T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:12:29:544T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:12:29:962T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:12:30:358T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:12:30:776T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:12:31:172T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:12:31:590T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:12:31:987T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:12:32:403T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:12:32:800T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:12:33:218T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:12:33:615T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:12:34:032T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:12:34:429T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:12:34:847T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:12:35:243T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:12:35:661T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:12:36:057T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:12:36:473T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:12:36:870T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:12:37:288T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:12:37:685T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:12:38:102T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:12:38:499T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:12:38:917T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:12:39:313T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:12:39:731T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:12:40:127T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:12:40:545T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:12:40:942T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:12:41:359T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:12:41:756T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:12:42:174T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:12:42:570T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:12:42:988T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:12:43:385T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:12:43:802T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:12:44:199T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:12:44:617T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:12:45:013T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:12:45:431T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:12:45:827T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:12:46:245T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:12:46:642T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:12:47:059T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:12:47:456T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:12:47:874T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:12:48:270T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:12:48:688T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:12:49:085T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:12:49:502T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:12:49:899T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:12:50:317T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:12:50:713T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:12:51:131T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:12:51:528T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:12:51:945T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:12:52:342T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:12:52:760T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:12:53:156T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:12:53:573T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:12:53:969T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:12:54:386T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:12:54:783T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:12:55:200T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:12:55:597T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:12:56:014T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:12:56:411T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:12:56:829T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:12:57:226T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:12:57:643T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:12:58:040T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:12:58:457T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:12:58:854T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:12:59:271T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:12:59:668T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:13:00:086T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:13:00:483T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:13:00:900T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:13:01:297T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:13:01:714T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:13:02:111T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:13:02:529T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:13:02:925T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:13:03:342T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:13:03:738T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:13:04:156T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:13:04:553T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:13:04:970T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
