2016-11-23 14:48:11:471T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:48:11:888T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:48:12:286T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:48:12:704T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:48:13:102T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:48:13:520T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:48:13:918T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:48:14:337T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:48:14:734T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:48:15:153T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:48:15:550T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:48:15:968T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:48:16:365T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:48:16:784T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:48:17:181T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:48:17:600T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:48:17:998T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:48:18:416T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:48:18:813T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:48:19:232T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:48:19:629T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:48:20:048T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:48:20:446T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:48:20:863T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:48:21:261T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:48:21:679T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:48:22:077T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:48:22:495T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:48:22:893T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:48:23:311T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:48:23:708T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:48:24:127T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:48:24:525T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:48:24:943T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:48:25:340T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:48:25:759T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:48:26:157T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:48:26:575T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:48:26:972T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:48:27:391T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:48:27:789T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:48:28:207T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:48:28:604T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:48:29:022T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:48:29:419T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:48:29:837T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:48:30:234T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:48:30:653T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:48:31:050T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:48:31:468T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:48:31:866T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:48:32:285T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:48:32:682T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:48:33:100T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:48:33:498T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:48:33:916T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:48:34:314T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:48:34:732T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:48:35:130T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:48:35:548T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:48:35:946T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:48:36:364T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:48:36:762T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:48:37:180T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:48:37:577T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:48:37:996T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:48:38:393T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:48:38:811T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:48:39:208T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:48:39:626T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:48:40:024T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:48:40:442T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:48:40:840T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:48:41:258T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:48:41:655T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:48:42:073T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:48:42:470T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:48:42:889T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:48:43:286T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:48:43:704T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:48:44:102T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:48:44:520T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:48:44:918T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:48:45:336T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:48:45:734T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:48:46:152T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:48:46:549T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:48:46:968T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:48:47:365T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:48:47:783T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:48:48:180T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:48:48:598T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:48:48:996T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:48:49:414T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:48:49:812T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:48:50:230T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:48:50:627T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:48:51:046T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:48:51:443T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:48:51:862T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:48:52:259T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:48:52:677T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:48:53:075T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:48:53:493T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:48:53:891T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:48:54:309T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:48:54:706T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:48:55:123T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:48:55:521T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:48:55:939T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:48:56:337T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:48:56:754T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:48:57:151T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:48:57:570T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:48:57:967T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:48:58:386T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:48:58:783T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:48:59:201T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:48:59:599T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:49:00:017T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:49:00:415T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:49:00:832T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:49:01:229T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:49:01:648T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:49:02:045T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:49:02:464T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:49:02:861T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:49:03:280T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:49:03:677T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:49:04:096T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:49:04:493T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:49:04:912T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:49:05:309T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:49:05:726T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:49:06:123T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:49:06:542T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:49:06:939T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:49:07:358T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:49:07:755T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:49:08:172T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:49:08:570T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:49:08:988T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:49:09:386T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:49:09:804T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:49:10:201T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:49:10:619T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:49:11:017T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:49:11:435T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:49:11:833T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:49:12:251T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:49:12:648T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:49:13:067T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:49:13:464T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:49:13:882T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:49:14:280T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:49:14:696T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:49:15:093T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:49:15:512T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:49:15:909T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:49:16:328T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:49:16:725T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:49:17:144T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:49:17:541T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:49:17:959T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:49:18:357T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:49:18:775T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:49:19:172T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:49:21:696T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:49:22:093T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:49:22:511T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:49:22:908T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:49:23:327T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:49:23:724T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:49:24:142T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:49:24:540T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:49:24:958T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:49:25:355T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:49:25:773T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:49:26:171T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:49:26:589T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:49:26:986T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:49:27:405T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:49:27:802T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:49:28:219T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:49:28:617T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:49:29:035T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:49:29:432T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:49:29:850T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:49:30:248T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:49:30:664T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:49:31:061T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:49:31:480T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:49:31:877T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:49:32:295T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:49:32:692T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:49:33:111T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:49:33:508T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:49:33:926T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:49:34:323T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:49:34:742T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:49:35:139T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:49:35:557T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:49:35:955T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:49:36:373T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:49:36:770T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:49:37:188T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:49:37:586T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:49:38:004T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:49:38:401T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:49:38:819T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:49:39:216T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:49:39:635T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:49:40:032T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:49:40:450T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:49:40:848T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:49:41:265T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:49:41:662T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:49:42:080T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:49:42:478T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:49:42:896T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:49:43:293T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:49:43:711T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:49:44:109T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:49:44:527T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:49:44:924T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:49:45:343T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:49:45:740T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:49:46:158T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:49:46:555T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:49:46:974T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:49:47:371T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:49:47:789T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:49:48:186T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
