2016-11-23 15:55:30:437T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:55:30:834T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:55:31:251T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:55:31:648T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:55:32:065T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:55:32:462T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:55:32:879T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:55:33:276T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:55:33:693T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:55:34:090T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:55:34:507T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:55:34:904T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:55:35:321T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:55:35:718T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:55:36:135T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:55:36:532T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:55:36:948T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:55:37:345T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:55:37:762T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:55:38:159T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:55:38:576T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:55:38:973T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:55:39:391T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:55:39:787T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:55:40:205T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:55:40:601T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:55:41:018T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:55:41:414T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:55:41:832T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:55:42:228T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:55:42:646T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:55:43:043T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:55:43:460T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:55:43:857T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:55:44:274T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:55:44:671T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:55:45:088T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:55:45:485T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:55:45:900T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:55:46:297T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:55:46:714T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:55:47:111T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:55:47:528T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:55:47:925T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:55:48:342T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:55:48:739T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:55:49:156T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:55:49:553T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:55:49:971T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:55:50:367T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:55:50:785T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:55:51:181T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:55:51:599T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:55:51:996T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 15:55:52:413T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:55:52:810T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:55:53:227T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:55:53:624T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:55:54:039T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:55:54:436T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:55:54:853T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:55:55:250T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:55:55:667T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:55:56:064T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:55:56:481T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:55:56:878T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:55:57:690T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:55:58:107T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:55:58:502T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:55:58:919T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:55:59:314T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:55:59:731T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:56:00:126T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:56:00:543T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:56:00:938T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:56:01:355T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:56:01:750T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:56:02:167T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:56:02:562T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:56:02:978T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:56:03:374T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:56:03:790T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:56:04:186T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:56:04:602T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:56:04:998T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:56:05:414T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:56:05:810T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:56:08:328T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:56:08:725T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:56:09:142T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:56:09:539T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:56:09:956T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:56:10:353T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:56:10:770T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:56:11:167T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:56:11:584T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:56:11:981T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:56:12:398T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:56:12:795T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:56:13:212T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:56:13:609T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:56:14:026T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:56:14:423T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:56:14:838T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:56:15:235T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:56:15:652T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:56:16:049T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:56:16:466T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:56:16:863T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:56:17:280T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:56:17:677T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:56:18:095T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:56:18:491T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:56:18:909T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:56:19:305T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:56:19:723T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:56:20:119T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:56:20:537T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:56:20:933T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:56:21:351T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:56:21:748T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:56:22:164T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:56:22:561T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:56:22:978T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:56:23:375T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:56:23:792T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:56:24:189T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:56:24:606T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:56:25:003T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:56:25:420T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:56:25:817T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:56:26:234T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:56:26:631T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:56:27:048T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:56:27:445T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:56:27:862T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:56:28:259T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:56:28:677T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:56:29:073T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:56:29:491T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:56:29:887T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:56:30:304T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:56:30:701T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:56:31:119T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:56:31:515T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:56:31:933T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:56:32:329T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:56:32:747T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:56:33:143T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:56:33:561T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:56:33:957T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:56:34:375T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:56:34:772T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:56:35:188T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:56:35:585T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:56:36:002T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:56:36:398T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:56:36:815T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:56:37:211T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:56:37:629T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:56:38:026T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:56:38:443T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:56:38:840T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:56:39:257T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:56:39:654T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:56:40:072T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:56:40:468T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:56:40:886T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:56:41:282T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:56:41:700T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:56:42:096T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:56:42:514T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:56:42:910T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:56:43:328T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:56:43:725T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:56:44:142T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:56:44:539T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:56:44:956T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:56:45:353T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:56:45:768T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:56:46:165T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:56:46:583T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:56:46:980T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:56:47:397T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:56:47:794T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:56:48:211T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:56:48:608T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:56:49:025T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:56:49:422T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:56:49:839T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:56:50:236T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:56:50:654T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:56:51:051T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:56:51:468T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:56:51:865T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:56:52:282T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:56:52:679T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:56:53:097T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:56:53:493T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:56:53:911T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:56:54:308T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:56:54:725T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:56:55:122T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:56:55:540T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:56:55:936T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:56:56:354T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:56:56:750T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:56:57:168T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:56:57:564T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:56:57:982T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:56:58:379T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:56:58:796T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:56:59:193T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:56:59:610T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:57:00:007T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:57:00:425T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:57:00:821T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:57:01:239T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:57:01:636T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:57:02:053T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:57:02:450T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:57:02:867T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:57:03:264T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:57:03:681T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:57:04:078T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:57:04:496T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:57:04:892T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:57:05:309T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:57:05:705T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:57:06:123T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:57:06:520T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:57:06:937T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:57:07:334T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
